t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.720000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024753961,-0.027738589,1,-2.263501902,172,-1.102499,1.298603
1.730000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024765353,-0.020506850,1,-2.263501902,173,-1.102499,1.298603
1.740000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024776744,-0.013268154,1,-2.263501902,174,-1.102498,1.298603
1.750000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024788136,-0.006150875,1,-2.263501902,175,-1.102498,1.298604
1.760000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024799527,0.000732661,1,-2.263501902,176,-1.102498,1.298604
1.770000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024810919,0.007280813,1,-2.263501902,177,-1.102498,1.298604
1.780000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024822311,0.013401035,1,-2.263501902,178,-1.102497,1.298604
1.790000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024833702,0.019045344,1,-2.263501902,179,-1.102497,1.298605
1.800000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024845094,0.024205750,1,-2.263501902,180,-1.102497,1.298605
1.810000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024856485,0.028877768,1,-2.263501902,181,-1.102497,1.298605
1.820000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024867877,0.033058322,1,-2.263501902,182,-1.102496,1.298605
1.830000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024879269,0.036745281,1,-2.263501902,183,-1.102496,1.298605
1.840000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024890660,0.039937139,1,-2.263501902,184,-1.102496,1.298606
1.850000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024902052,0.042632809,1,-2.263501902,185,-1.102496,1.298606
1.860000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024913443,0.044831484,1,-2.263501902,186,-1.102495,1.298606
1.870000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024924835,0.046532542,1,-2.263501902,187,-1.102495,1.298606
1.880000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024936227,0.047735487,1,-2.263501902,188,-1.102495,1.298606
1.890000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024947618,0.048439902,1,-2.263501902,189,-1.102495,1.298607
1.900000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024959010,0.048645428,1,-2.263501902,190,-1.102494,1.298607
1.910000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024970401,0.048351742,1,-2.263501902,191,-1.102494,1.298607
