t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.710000,-1.131310831,0.116582540,-0.945954819,0.000000000,-0.275845441,-0.035134753,0,0.101342456,171,0.724215,1.541877
1.720000,-1.141281706,0.116582540,-0.945954819,0.000000000,-0.271191188,-0.035149993,0,0.101342456,172,0.709599,1.548658
1.730000,-1.150485591,0.116582540,-0.945954819,0.000000000,-0.274658320,-0.035165233,0,0.101342456,173,0.694935,1.555294
1.740000,-1.159689476,0.116582540,-0.945954819,0.000000000,-0.277323523,-0.035180473,0,0.101342456,174,0.680224,1.561784
1.750000,-1.169660351,0.116582540,-0.945954819,0.000000000,-0.272685767,-0.035195713,0,0.101342456,175,0.665462,1.568131
1.760000,-1.178864235,0.116582540,-0.945954819,0.000000000,-0.275802654,-0.035210953,0,0.101342456,176,0.650654,1.574333
1.770000,-1.188068120,0.116582540,-0.945954819,0.000000000,-0.277752877,-0.035226193,0,0.101342456,177,0.635801,1.580389
1.780000,-1.198038995,0.116582540,-0.945954819,0.000000000,-0.272036683,-0.035241434,0,0.101342456,178,0.620901,1.586302
1.790000,-1.207242880,0.116582540,-0.933171646,0.000000000,-0.273712468,-0.035256674,0,0.101342456,179,0.605959,1.592070
1.800000,-1.216446765,0.116582540,-0.933171646,0.000000000,-0.273860248,-0.035271914,0,0.101342456,180,0.590981,1.597690
1.810000,-1.225650650,0.116582540,-0.945954819,0.000000000,-0.272675199,-0.035287154,0,0.101342456,181,0.575967,1.603164
1.820000,-1.235621525,0.116582540,-0.945954819,0.000000000,-0.263682704,-0.035302394,0,0.101342456,182,0.560920,1.608491
1.830000,-1.244825409,0.116582540,-0.933171646,0.000000000,-0.262001583,-0.035317634,0,0.101342456,183,0.545854,1.613666
1.840000,-1.254029294,0.116582540,-0.920388473,0.000000000,-0.258791306,-0.035332874,0,0.101342456,184,0.530780,1.618686
1.850000,-1.263233179,0.116582540,-0.920388473,0.000000000,-0.254293977,-0.035348114,0,0.101342456,185,0.515709,1.623551
1.860000,-1.272437064,0.116582540,-0.920388473,0.000000000,-0.248670868,-0.035363354,0,0.101342456,186,0.500648,1.628258
1.870000,-1.281640948,0.116582540,-0.920388473,0.000000000,-0.242029356,-0.035378594,0,0.101342456,187,0.485613,1.632806
1.880000,-1.290844833,0.116582540,-0.920388473,0.000000000,-0.234440896,-0.035393834,0,0.101342456,188,0.470618,1.637190
1.890000,-1.300048718,0.116582540,-0.907605299,0.000000000,-0.225952990,-0.035409074,0,0.101342456,189,0.455681,1.641410
1.900000,-1.309252602,0.116582540,-0.894822126,0.000000000,-0.216597173,-0.035424315,0,0.101342456,190,0.440824,1.645463
1.910000,-1.317689497,0.116582540,-0.882038953,0.000000000,-0.213042352,-0.035439555,0,0.101342456,191,0.426067,1.649345
1.920000,-1.326893382,0.116582540,-0.882038953,0.000000000,-0.200302631,-0.035454795,0,0.101342456,192,0.411428,1.653058
1.930000,-1.335330276,0.116582540,-0.882038953,0.000000000,-0.193954903,-0.035470035,0,0.101342456,193,0.396926,1.656600
1.940000,-1.344534161,0.116582540,-0.869255780,0.000000000,-0.178816007,-0.035485275,0,0.101342456,194,0.382584,1.659971
1.950000,-1.352971055,0.116582540,-0.843689433,0.000000000,-0.170331325,-0.035500515,0,0.101342456,195,0.368430,1.663169
1.960000,-1.361407949,0.116582540,-0.818123087,0.000000000,-0.159878039,-0.035515755,0,0.101342456,196,0.354492,1.666196
1.970000,-1.369077853,0.116582540,-0.805339914,0.000000000,-0.154491412,-0.035530995,0,0.101342456,197,0.340792,1.669052
1.980000,-1.377514748,0.116582540,-0.792556740,0.000000000,-0.139429781,-0.035546235,0,0.101342456,198,0.327350,1.671740
1.990000,-1.385184651,0.116582540,-0.779773567,0.000000000,-0.130432865,-0.035561475,0,0.101342456,199,0.314190,1.674264
2.000000,-1.392854555,0.116582540,-0.754207221,0.000000000,-0.119074067,-0.035576715,0,0.101342456,200,0.301340,1.676624
2.010000,-1.400524459,0.116582540,-0.728640874,0.000000000,-0.105871449,-0.035591955,0,0.101342456,201,0.288824,1.678825
2.020000,-1.407427373,0.116582540,-0.703074528,0.000000000,-0.097818266,-0.035607196,0,0.101342456,202,0.276672,1.680871
2.030000,-1.414330286,0.116582540,-0.690291355,0.000000000,-0.086792871,-0.035622436,0,0.101342456,203,0.264907,1.682765
2.040000,-1.421233200,0.116582540,-0.677508181,0.000000000,-0.073516625,-0.035637676,0,0.101342456,204,0.253550,1.684513
2.050000,-1.428136114,0.116582540,-0.639158662,0.000000000,-0.058470299,-0.035652916,0,0.101342456,205,0.242631,1.686121
2.060000,-1.434272037,0.116582540,-0.600809142,0.000000000,-0.048622293,-0.035668156,0,0.101342456,206,0.232180,1.687592
2.070000,-1.439640969,0.116582540,-0.575242795,0.000000000,-0.042503020,-0.035683396,0,0.101342456,207,0.222225,1.688931
2.080000,-1.445776893,0.116582540,-0.549676449,0.000000000,-0.025923756,-0.035698636,0,0.101342456,208,0.212783,1.690147
